date,name,location,photos,videos,href_url,paginated_url,year,month,season,level,page
10/9,Pleasant Grove Eagle Run,"Elk Grove, CA",,,https://ca.milesplit.com/meets/437833-pleasant-grove-eagle-run-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/9,Preuss Invitational #1,"La Jolla, CA",,,https://ca.milesplit.com/meets/445961-preuss-invitational-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/9,Rio Linda High School Invitational,"Rio Linda, CA",,,https://ca.milesplit.com/meets/448883-rio-linda-high-school-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/9,SoCal XC Invitational,"Oceanside, CA",,,https://ca.milesplit.com/meets/445964-socal-xc-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/8,Granite Hills vs. El Cajon Valley,"Santee, CA",,,https://ca.milesplit.com/meets/448750-granite-hills-vs-el-cajon-valley-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/8,"Montgomery, Southwest (SD) @ Mar Vista","Imperial Beach, CA",,,https://ca.milesplit.com/meets/449035-montgomery-southwest-sd-mar-vista-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/8,Otay Ranch vs. Eastlake,"Chula Vista, CA",,,https://ca.milesplit.com/meets/448751-otay-ranch-vs-eastlake-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/8,Valhalla @ West Hills,"Santee, CA",,,https://ca.milesplit.com/meets/448752-valhalla-west-hills-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/8,West Valley Coed Invitational,"Cottonwood, CA",,,https://ca.milesplit.com/meets/445957-west-valley-coed-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/7,BCL East #2,"Oakland, CA",,,https://ca.milesplit.com/meets/447682-bcl-east-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/7,Bravo vs Torres,"Los Angeles, CA",,,https://ca.milesplit.com/meets/448568-bravo-vs-torres-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/7,City Cluster Meet #1,"San Diego, CA",,,https://ca.milesplit.com/meets/448866-city-cluster-meet-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/7,City League Cluster #1,"San Diego, CA",,,https://ca.milesplit.com/meets/445951-city-league-cluster-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/7,MPL League Meet #1 @ Perris Transportation Yard,"Perris, CA",,,https://ca.milesplit.com/meets/440978-mpl-league-meet-1-perris-transportation-yard-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/7,Pacific View League Meet #2,"Camarillo, CA",,,https://ca.milesplit.com/meets/448574-pacific-view-league-meet-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/7,Puma Roundup,"Santa Cruz, CA",,,https://ca.milesplit.com/meets/448864-puma-roundup-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/7,PVL XC #2,"Camarillo, CA",,,https://ca.milesplit.com/meets/445980-pvl-xc-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/7,Sierra Pacific/Golden Bear Invitational,"Hanford, CA",,,https://ca.milesplit.com/meets/445955-sierra-pacificgolden-bear-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/7,Soquel @ Aptos,"Watsonville, CA",,,https://ca.milesplit.com/meets/448575-soquel-aptos-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/7,White Tiger Time Trial #2,"Escondido, CA",,,https://ca.milesplit.com/meets/448576-white-tiger-time-trial-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=5,2021,10,outdoor,hs,5
10/6,All Comers No.2,"San Francisco, CA",,,https://ca.milesplit.com/meets/448736-all-comers-no2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,Big VIII Meet,"Riverside, CA",,,https://ca.milesplit.com/meets/441418-big-viii-meet-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,BVAL Dual Meet: Heritage @ Pittsburg,"Pittsburg, CA",,,https://ca.milesplit.com/meets/448577-bval-dual-meet-heritage-pittsburg-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,BVL Center Meet,"Sutter, CA",,,https://ca.milesplit.com/meets/445563-bvl-center-meet-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,CCAL #2,"Ceres, CA",,,https://ca.milesplit.com/meets/445564-ccal-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,CCC #2,"Atwater, CA",,,https://ca.milesplit.com/meets/445565-ccc-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,CVAA Cluster Meet,"Dana Point, CA",,,https://ca.milesplit.com/meets/440313-cvaa-cluster-meet-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,Desert Empire League Preview,"Palm Desert, CA",,,https://ca.milesplit.com/meets/448580-desert-empire-league-preview-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,DSL Cluster @ Barstow,"Barstow, CA",,,https://ca.milesplit.com/meets/442843-dsl-cluster-barstow-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,East @ South,"Bakersfield, CA",,,https://ca.milesplit.com/meets/448581-east-south-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,ESL Mini Meet #2,"Porterville, CA",,,https://ca.milesplit.com/meets/445567-esl-mini-meet-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,EYL: Monache vs Delano,"Delano, CA",,,https://ca.milesplit.com/meets/448741-eyl-monache-vs-delano-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,,,,,,,,,,
,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,,,,,,,,,,
10/6,Foothill vs. North Dual,"Bakersfield, CA",,,https://ca.milesplit.com/meets/448582-foothill-vs-north-dual-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,Freeway League Cluster,"Fullerton, CA",,,https://ca.milesplit.com/meets/441793-freeway-league-cluster-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,Golden West League Cluster#2,"Huntington Beach, CA",,,https://ca.milesplit.com/meets/437585-golden-west-league-cluster2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,Greater Sacramento League Meet #2,"Sacramento, CA",,,https://ca.milesplit.com/meets/445609-greater-sacramento-league-meet-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,Horizon League Meet #1,"South Gate, CA",,,https://ca.milesplit.com/meets/448584-horizon-league-meet-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,Kennedy v Canoga Park,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/448585-kennedy-v-canoga-park-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,Metro League Meet #1,"Sacramento, CA",,,https://ca.milesplit.com/meets/445612-metro-league-meet-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,Mission Valley Cluster #2,"El Monte, CA",,,https://ca.milesplit.com/meets/441442-mission-valley-cluster-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,Mojave River League Cluster @ Apple Valley,"Apple Valley, CA",,,https://ca.milesplit.com/meets/443394-mojave-river-league-cluster-apple-valley-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,MVL Meet #3,"Stockton, CA",,,https://ca.milesplit.com/meets/445614-mvl-meet-3-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,NBL#2 vs. Piner,"Santa Rosa, CA",,,https://ca.milesplit.com/meets/448593-nbl2-vs-piner-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,Orange Coast League Cluster,"Costa Mesa, CA",,,https://ca.milesplit.com/meets/440729-orange-coast-league-cluster-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,PCL CLUSTER,"Irvine, CA",,,https://ca.milesplit.com/meets/448594-pcl-cluster-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,Sierra Valley Conference League Meet #2,"Sacramento, CA",,,https://ca.milesplit.com/meets/445618-sierra-valley-conference-league-meet-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,SYL Meet #2,"Bakersfield, CA",,,https://ca.milesplit.com/meets/445619-syl-meet-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,Twilight Invitational,"Ojai, CA",,,https://ca.milesplit.com/meets/448857-twilight-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,VOL #2,"Tracy, CA",,,https://ca.milesplit.com/meets/445621-vol-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,WACC Center Meet #2,"Hayward, CA",,,https://ca.milesplit.com/meets/445622-wacc-center-meet-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,WBAL #1,"Belmont, CA",,,https://ca.milesplit.com/meets/447202-wbal-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/6,WYL Cluster 1,"Hanford, CA",,,https://ca.milesplit.com/meets/445625-wyl-cluster-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/5,Eastern League Cluster #1,"San Diego, CA",,,https://ca.milesplit.com/meets/445561-eastern-league-cluster-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/5,Scval#2,"Belmont, CA",,,https://ca.milesplit.com/meets/448554-scval2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/5,Small Schools - League Meet #1,"Riverside, CA",,,https://ca.milesplit.com/meets/445562-small-schools-league-meet-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/5,STAL #2,"San Jose, CA",,,https://ca.milesplit.com/meets/448740-stal-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/4,Delphic League  Meet #3,"Los Angeles, CA",,,https://ca.milesplit.com/meets/445871-delphic-league-cross-country-meet-3-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/4,Ocean League Mid-Season Meet,"Santa Maria, CA",,,https://ca.milesplit.com/meets/448327-ocean-league-mid-season-meet-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/2,"Amador Valley, Livermore, and Cal","San Ramon, CA",,,https://ca.milesplit.com/meets/447877-amador-valley-livermore-and-cal-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/2,Amanda Garcia Memorial Invitational,"Atwater, CA",,,https://ca.milesplit.com/meets/438181-amanda-garcia-memorial-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/2,Artichoke Invitational,"Half Moon Bay, CA",,,https://ca.milesplit.com/meets/444986-artichoke-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/2,ASICS/Temecula Twilight,"Temecula, CA",,,https://ca.milesplit.com/meets/435361-asicstemecula-twilight-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/2,BE the G.O.A.T XC Invite,"Hercules, CA",,,https://ca.milesplit.com/meets/444993-be-the-goat-xc-invite-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/2,Brea XC Invitational,"Brea, CA",,,https://ca.milesplit.com/meets/441911-brea-xc-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/2,Central Park Invitational,"Huntington Beach, CA",,,https://ca.milesplit.com/meets/439834-central-park-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/2,Crystal Springs Invitational,"Belmont, CA",,,https://ca.milesplit.com/meets/447878-crystal-springs-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/2,Del Oro  Invitational,"Rocklin, CA",,,https://ca.milesplit.com/meets/437480-del-oro-cross-country-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/2,Golden Shoe Showdown,"Clovis, CA",,,https://ca.milesplit.com/meets/448684-golden-shoe-showdown-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/2,Great American XC Festival,"Cary, NC",,,https://nc.milesplit.com/meets/437655-great-american-xc-festival-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/2,Mountain League Mid-Season XC,"San Luis Obispo, CA",,,https://ca.milesplit.com/meets/447880-mountain-league-mid-season-xc-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=6,2021,10,outdoor,hs,6
10/2,Palomar League Cluster #1,"Poway, CA",,,https://ca.milesplit.com/meets/445558-palomar-league-cluster-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/2,Perris Valley XC Showdown,"Moreno Valley, CA",,,https://ca.milesplit.com/meets/438501-perris-valley-xc-showdown-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/2,Run The Ranch,"Pico Rivera, CA",,,https://ca.milesplit.com/meets/447881-run-the-ranch-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/2,Serra Crystal Springs Invitational,"Belmont, CA",,,https://ca.milesplit.com/meets/442001-serra-crystal-springs-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/2,Tom Laythe Invitational,"Folsom, CA",,,https://ca.milesplit.com/meets/437720-tom-laythe-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,Bill Springhorn Classic,"Redding, CA",,,https://ca.milesplit.com/meets/445553-14th-annual-bill-springhorn-classic-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,Avocado League Cluster #1,"Oceanside, CA",,,https://ca.milesplit.com/meets/445555-avocado-league-cluster-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,Capitals Invitational,"Carmichael, CA",,,https://ca.milesplit.com/meets/447869-capitals-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,Eastlake High School v. Bonita Vista High School,"Bonita, CA",,,https://ca.milesplit.com/meets/448403-eastlake-high-school-v-bonita-vista-high-school-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,Eastlake High School v. Bonita Vista High School,"Bonita, CA",,,https://ca.milesplit.com/meets/448842-eastlake-high-school-v-bonita-vista-high-school-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,El Capitan vs. Valhalla,"La Mesa, CA",,,https://ca.milesplit.com/meets/448402-el-capitan-vs-valhalla-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,Madera Invitational,"Madera, CA",,,https://ca.milesplit.com/meets/444983-madera-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,,,,,,,,,,
,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,,,,,,,,,,
10/1,Monte Vista @ Helix,"San Diego, CA",,,https://ca.milesplit.com/meets/447870-monte-vista-helix-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,Mount Miguel vs El Cajon,"San Diego, CA",,,https://ca.milesplit.com/meets/448404-mount-miguel-vs-el-cajon-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,Olympian vs Mater dei @ Olympian,"Chula Vista, CA",,,https://ca.milesplit.com/meets/448518-olympian-vs-mater-dei-olympian-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,Otay Ranch vs. Hilltop,"Chula Vista, CA",,,https://ca.milesplit.com/meets/447871-otay-ranch-vs-hilltop-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,Palos Verdes Invitational,"Palos Verdes Estates, CA",,,https://ca.milesplit.com/meets/437740-palos-verdes-invitational-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,Santana @ Granite Hills,"El Cajon, CA",,,https://ca.milesplit.com/meets/447872-santana-granite-hills-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,SD Mesa XC Invite,"San Diego, CA",,,https://ca.milesplit.com/meets/447873-sd-mesa-xc-invite-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,Trinity League Preview,"Huntington Beach, CA",,,https://ca.milesplit.com/meets/440684-trinity-league-preview-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,Valley League Cluster Meet #1,"Oceanside, CA",,,https://ca.milesplit.com/meets/447874-valley-league-cluster-meet-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
10/1,West Hills @ Grossmont,"La Mesa, CA",,,https://ca.milesplit.com/meets/447876-west-hills-grossmont-2021/results,https://ca.milesplit.com/results/?year=2021&month=10&season=outdoor&level=hs&page=7,2021,10,outdoor,hs,7
11/27,CIF State  Championships,"Fresno, CA",,,https://ca.milesplit.com/meets/437905-2021-cif-state-cross-country-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/20,CIF Los Angeles City Section  Championships,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/447486-cif-los-angeles-city-section-xc-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/20,CIF North Coast Section Championship,"Hayward, CA",,,https://ca.milesplit.com/meets/437906-cif-north-coast-section-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/20,CIF San Diego Section Championships,"San Diego, CA",,,https://ca.milesplit.com/meets/437907-cif-san-diego-section-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/20,CIF Southern Section Championships,"Walnut, CA",,,https://ca.milesplit.com/meets/437736-cif-southern-section-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/18,CIF Central Section Finals,"Fresno, CA",,,https://ca.milesplit.com/meets/437724-cif-central-section-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/17,CIF Oakland Section Finals,"Oakland, CA",,,https://ca.milesplit.com/meets/450122-cif-oakland-section-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/17,San Francisco All City  Championships,"San Francisco, CA",,,https://ca.milesplit.com/meets/439448-san-francisco-all-city-xc-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/13,BACSAC Finals,"Oakland, CA",,,https://ca.milesplit.com/meets/450089-bacsac-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/13,CIF Central Coast Section Championship,"Belmont, CA",,,https://ca.milesplit.com/meets/437918-cif-central-coast-section-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/13,CIF Los Angeles City Section  Prelims,"Woodland Hills, CA",,,https://ca.milesplit.com/meets/447485-cif-los-angeles-city-section-xc-prelims-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/13,CIF Sac-Joaquin Section Championship,"Folsom, CA",,,https://ca.milesplit.com/meets/437752-cif-sac-joaquin-section-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,,,,,,,,,,
,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,,,,,,,,,,
11/13,CIF-SS Division Prelims (Day 2),"Walnut, CA",,,https://ca.milesplit.com/meets/452065-cif-ss-division-prelims-day-2-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/13,IVL #3 League Finals,"Seeley, CA",,,https://ca.milesplit.com/meets/452126-ivl-3-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/13,NBL Redwood Finals,"Santa Rosa, CA",,,https://ca.milesplit.com/meets/452064-nbl-redwood-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/13,North County Conference Championships,"Escondido, CA",,,https://ca.milesplit.com/meets/450121-north-county-conference-championships-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/12,CIF-SS Division Prelims (Day 1),"Walnut, CA",,,https://ca.milesplit.com/meets/437735-cif-ss-division-prelims-day-1-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/12,Citrus League Finals,"Ramona, CA",,,https://ca.milesplit.com/meets/451254-citrus-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/12,City League Finals,"San Diego, CA",,,https://ca.milesplit.com/meets/437908-city-league-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/12,Coastal Conference Championship,"Escondido, CA",,,https://ca.milesplit.com/meets/451256-coastal-conference-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/12,Metro Conference XC Finals,"Chula Vista, CA",,,https://ca.milesplit.com/meets/451257-metro-conference-xc-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/12,NBL Oak Division Championship,"Santa Rosa, CA",,,https://ca.milesplit.com/meets/439410-nbl-oak-division-championship-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
11/11,Grossmont Conference Finals,"Jamul, CA",,,https://ca.milesplit.com/meets/451250-grossmont-conference-finals-2021/results,https://ca.milesplit.com/results/?year=2021&month=11&season=outdoor&level=hs&page=1,2021,11,outdoor,hs,1
